Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2023-01-12,135.964111328125,136.92880500697495,131.0411065900665,132.7119483326621,30757700,META,122.22397384643554,114.4262516784668,,127.22340618422358,122.5861048619951,4.637301322228481,3.1545829191852244,1.4827184030432567,78.99417741331862,122.22397384643554,135.60219879338206,108.84574889948902,0.028745742251310213,3.7991790771484375,2.8745742251310125,28713155.0,1.0712058636537851
2023-01-13,136.2326202392578,136.6403868835783,134.10429688361904,134.23359244780255,22423800,META,122.98927536010743,115.25729263305664,,128.60944023139132,123.59853462688058,5.010905604510739,3.525847458937171,1.4850581455735683,86.96947065232757,122.98927536010743,137.7361610521094,108.24238966810546,0.001974851367099406,0.2685089111328125,0.19748513670994725,27988245.0,0.8011863552001921
2023-01-17,134.6214599609375,136.00387534462192,133.51751564910782,135.4369780497878,21147600,META,123.94453468322754,116.14880172729492,,129.53436697357128,124.41622676880355,5.118140204767727,3.8443060099470308,1.273834194820696,81.42235434437397,123.94453468322754,139.12206019361844,108.76700917283667,-0.011826538133750342,-1.6111602783203125,-1.1826538133750353,27319075.0,0.7740964875274876
2023-01-18,132.2942352294922,136.50115172193628,132.07543435513,135.0690060626696,20215500,META,124.62032775878906,117.02618850708008,,129.95896233455775,125.00056317627873,4.958399158279022,4.067124640645455,0.8912745176335672,78.07937852700181,124.62032775878906,140.03113351944393,109.2095219981342,-0.017287174957994034,-2.3272247314453125,-1.7287174957994014,24976650.0,0.8093759571439725
2023-01-19,135.40713500976562,136.70004501074817,131.4190197551415,131.76711616232177,28625200,META,125.69791526794434,117.92843856811524,,130.79714315485177,125.77237456020401,5.024768594647753,4.2586534321555956,0.7661151624921576,83.53479256782833,125.69791526794434,140.95251771376365,110.44331282212501,0.023530124157514987,3.1128997802734375,2.3530124157514933,24919415.0,1.1487107542452342
2023-01-20,138.6095733642578,139.17647065056417,133.87555003840512,135.1485649693157,28688600,META,126.80583724975585,118.77678436279297,,131.99905599068342,126.72436796692323,5.274688023760191,4.461860351078877,0.8128276726813146,82.73382013421408,126.80583724975585,142.44651887811486,111.16515562139686,0.02365044023907026,3.2024383544921875,2.365044023907031,24916720.0,1.1513794753081465
2023-01-23,142.48831176757812,142.97562857637726,137.90346368613808,138.53001603681352,27470100,META,127.97492370605468,119.70767761230469,,133.61278821207404,127.89330652522851,5.719481686845526,4.713384618828677,1.0060970680168495,84.73191650354711,127.97492370605468,144.65345135269283,111.29639605941655,0.027983192713011418,3.8787384033203125,2.798319271301136,25270585.0,1.087038546990503
2023-01-24,142.35899353027344,144.2088455351945,140.5887068474013,140.91690811002817,21970200,META,129.2688243865967,120.53653030395508,,134.95835865853627,128.9658915696013,5.992467088934973,4.969201113335255,1.0232659755997178,82.01107178509847,129.2688243865967,146.20604744053324,112.33160133266013,-0.0009075708435343222,-0.1293182373046875,-0.09075708435343582,25188190.0,0.8722421102905766
2023-01-25,140.72796630859375,142.3888528531503,139.54445660201168,140.44949522181398,26622000,META,130.4354248046875,121.12589721679687,,135.8459908265811,129.83794883585847,6.0080419907226315,5.176969289128062,0.8310727015945698,75.45946636302341,130.4354248046875,147.14191952714856,113.72893008222644,-0.011457142125220532,-1.6310272216796875,-1.1457142125220494,25629460.0,1.038726527987714
2023-01-26,146.49632263183594,146.70516835699348,142.51814694692817,143.61213615495626,25482100,META,131.94812698364257,121.80775680541993,,137.48450375857294,131.07294160197128,6.411562156601661,5.423887862922583,0.9876742936790786,80.73673182982704,131.94812698364257,148.722165715933,115.17408825135216,0.04098941009772794,5.7683563232421875,4.098941009772792,25833950.0,0.9863803251148199
2023-01-27,150.91209411621094,152.354179709988,146.58582215934445,147.43119052924928,35771900,META,133.74427337646483,122.55406280517577,,139.55028726023707,132.54365428062323,7.0066329796138405,5.740436886568309,1.2661960930455312,81.4965345882621,133.74427337646483,150.56532939435638,116.92321735857328,0.030142541498958897,4.415771484375,3.014254149895899,26641920.0,1.3426922684250986
2023-01-30,146.2576141357422,150.29545968296702,146.14821370672965,148.59479822122188,28040100,META,135.07696189880372,123.15039123535156,,140.5821838588917,133.56023650574025,7.021947353151461,5.996738980084103,1.0252083730673576,72.77902485991685,135.07696189880372,151.39687816313452,118.7570456344729,-0.030842325843577045,-4.65447998046875,-3.0842325843577085,26925615.0,1.0413912551301057
2023-01-31,148.15721130371094,149.06224992725598,146.7151256321657,147.14277224022598,29842100,META,136.50065231323242,123.86129135131836,,141.7475728458898,134.642216605583,7.105356240306804,6.218462432266478,0.8868938080403259,71.59456046906521,136.50065231323242,152.11917572293368,120.88212890353115,0.01298802239591934,1.89959716796875,1.298802239591935,27438530.0,1.0875983516609673
2023-02-01,152.2845458984375,152.74204273598562,146.2576127363132,147.22232146232022,55661000,META,137.9119094848633,124.69014404296875,,143.36864579897232,135.94986455504338,7.418781243928947,6.458526194718362,0.960255049210585,74.64066602506003,137.9119094848633,153.8936125887311,121.93020638099547,0.027857804277011233,4.1273345947265625,2.7857804277011144,28445155.0,1.9567831498896737
2023-02-02,187.74005126953125,196.08427376205427,179.17702791077238,182.3794603978227,150475700,META,140.96515922546388,126.21617218017577,,150.19501649765553,139.7883728364696,10.406643661185939,7.248149688326036,3.158493972859903,85.71623450277083,140.96515922546388,167.65381492768728,114.27650352324048,0.23282405421978902,35.45550537109375,23.282405421978893,34349085.0,4.380777537451143
2023-02-03,185.51226806640625,195.69640282478898,181.89212896302806,182.46896623245266,76809700,META,143.92840270996095,127.74120590209961,,155.62844023772644,143.17712488840525,12.451315349321192,8.288782820856287,4.162532528464904,83.09952000642807,143.92840270996095,176.29331812894776,111.56348729097412,-0.011866318284565969,-2.227783203125,-1.1866318284566015,36917215.0,2.080593024148761
2023-02-06,185.0448455810547,189.65952891879522,184.50779852333997,185.51228245329548,42483800,META,146.71511535644532,129.22546310424804,,160.15404135705322,146.27996090803134,13.874080449021875,9.405842346773841,4.4682381022480335,84.39620197220822,146.71511535644532,183.1254463624794,110.30478435041124,-0.002519631128569011,-0.4674224853515625,-0.25196311285690454,37662180.0,1.1280228600681108
2023-02-07,190.57449340820312,192.72271183089234,183.39388538136006,184.5674550509077,47080700,META,149.80565948486327,130.80440093994142,,164.83411116351107,149.562529628154,15.271581535357058,10.578990184729458,4.6925913506276,88.09151245879895,149.80565948486327,190.08754058173275,109.52377838799377,0.029882744422223384,5.5296478271484375,2.988274442222332,38683760.0,1.2170662831120864
2023-02-08,182.42918395996094,189.78881807322674,181.9219720239577,188.96334479856867,36139100,META,152.31389846801758,132.2369418334961,,167.54104556719733,151.99812180783266,15.542923759364669,11.571776899818287,3.9711468595463817,78.83630223779969,152.31389846801758,194.21168310235672,110.41611383367845,-0.04274081647849515,-8.145309448242188,-4.274081647849512,39056495.0,0.9253032050111
2023-02-09,176.94924926757812,185.63161328508647,176.30280180132868,185.11446138230116,37118800,META,154.55311431884766,133.612197265625,,168.9884615787024,153.84707408542954,15.141387493272873,12.285699018602278,2.855688474670595,72.87291034261268,154.55311431884766,196.70298130716432,112.403247330531,-0.03003869541830284,-5.4799346923828125,-3.003869541830288,39641285.0,0.9363672242209101
2023-02-10,173.19979858398438,177.91394171046065,172.40417567575625,175.38780710821445,33433600,META,156.41489868164064,134.89893768310546,,169.63635960133166,155.28112674291924,14.355232858412421,12.699605786607476,1.655627071804945,68.35034793222752,156.41489868164064,198.39666564002775,114.43313172325352,-0.021189412778598093,-3.74945068359375,-2.118941277859804,39775080.0,0.8405665054602027
2023-02-13,178.45098876953125,180.0124298374607,174.86070017940747,177.24759925620984,31463200,META,158.52581710815429,136.11884460449218,,170.99245643507788,156.9979864917506,13.994469943327289,12.958578617973046,1.0358913253542426,70.32142618424989,158.52581710815429,200.48035884002203,116.57127537628654,0.03031868528992887,5.251190185546875,3.031868528992878,40227050.0,0.7821403756924756
2023-02-14,178.500732421875,180.519655296545,174.92038353736064,176.19339849748158,24034600,META,160.71978073120118,137.29320190429686,,172.14757584551086,158.59127543356087,13.55630041194999,13.078122976776418,0.47817743517357236,71.65335059436859,160.71978073120118,201.99467788177844,119.44488358062392,0.00027875246131592313,0.04974365234375,0.02787524613158279,40371400.0,0.5953372932323377
2023-02-15,176.19337463378906,177.2177534836514,174.3733577477288,175.45740679458765,25308900,META,162.91473770141602,138.3607450866699,,172.77000644102046,159.89550825953873,12.874498181481727,13.037398017715304,-0.16289983623357784,67.72735470449035,162.91473770141602,202.45750639138953,123.3719690114425,-0.01292632112361669,-2.3073577880859375,-1.2926321123616713,40626070.0,0.6229718995708913
2023-02-16,171.4991455078125,174.89054370979864,170.85268289401424,171.80745167607762,25827500,META,164.71933822631837,139.35548782348633,,172.57448937099818,160.75526499652523,11.819224374472952,12.793763289056427,-0.9745389145834746,62.24851245892252,164.71933822631837,202.21779385734357,127.22088259529316,-0.026642483780864756,-4.6942291259765625,-2.664248378086481,40486185.0,0.6379336556408068
2023-02-17,171.93673706054688,172.2350880602244,168.7740798841586,169.29124690948973,24171300,META,166.3856964111328,140.5242755126953,,172.47637362949567,161.5837256592236,10.892647970272066,12.41354022528656,-1.5208922550144948,66.08522178665363,166.3856964111328,201.90877523295057,130.86261758931505,0.0025515669564337706,0.437591552734375,0.2551566956433849,40260320.0,0.6003752578220938
2023-02-21,171.14111328125,177.19788188919435,170.94220753967159,173.3589418921432,34592600,META,167.8183364868164,141.68093002319335,,172.270948957996,162.29184133088265,9.979107627113365,11.92665370563861,-1.9475460785252459,64.5988628132008,167.8183364868164,201.54932554260313,134.08734743102968,-0.004627421648793373,-0.795623779296875,-0.4627421648793411,40616445.0,0.8516895065533185
2023-02-22,170.18634033203125,171.81739165411605,168.76414989761616,170.13662527949867,22433200,META,169.2097038269043,142.79064193725586,,171.950239935263,162.87674219452362,9.073497740739384,11.356022512646284,-2.2825247719068997,61.84834276383906,169.2097038269043,200.74302603379968,137.67638162000893,-0.00557886372779226,-0.95477294921875,-0.5578863727792249,40639595.0,0.5520035325155185
2023-02-23,171.101318359375,172.74232482757904,168.45584323504272,171.06154328235866,20017800,META,170.72837142944337,143.90731552124024,,171.81963661473995,163.48608886163413,8.333547753105819,10.751527560727613,-2.417979807621794,29.71135404751078,170.72837142944337,199.26977718689992,142.18696567198683,0.0053763305889218405,0.91497802734375,0.5376330588921767,40309385.0,0.496603954637363
2023-02-24,169.4603271484375,169.7885284422366,166.74522666859846,167.7198753990857,19791300,META,171.87657165527344,145.01483947753906,,171.4566659248988,163.92870493466737,7.527960990231435,10.106814246619352,-2.5788532563879176,30.142703437340728,171.87657165527344,198.06397209941215,145.68917121113472,-0.009590757258169269,-1.6409912109375,-0.9590757258169231,40024845.0,0.4944753689864383
2023-02-27,168.61492919921875,172.17539740247975,168.13755248092235,170.94217294891973,19277000,META,172.76171340942383,145.99724914550782,,171.01947565663977,164.2758906913026,6.743584965337163,9.434168390355381,-2.690583425018218,29.86343240122666,172.76171340942383,197.0967182989779,148.42670851986978,-0.00498876618170474,-0.84539794921875,-0.498876618170476,39200100.0,0.4917589495945163
2023-02-28,173.98550415039062,176.58126421491298,170.93224723604658,170.96208233760723,46051100,META,174.14810791015626,147.0584274291992,,171.47578773504762,164.99523265176228,6.4805550832853385,8.84344572893608,-2.362890645650742,29.58888493374127,174.14810791015626,195.0413341625731,153.25488165773942,0.0318511236026231,5.370574951171875,3.1851123602623197,40100650.0,1.148387869024567
2023-03-01,172.4738006591797,176.87963801065584,172.10582427375442,173.63741519667778,30998400,META,175.3639373779297,148.19757797241212,,171.62932818561055,165.54928005131302,6.080048134297527,8.290766210004408,-2.2107180757068807,35.361254608572025,175.3639373779297,192.3544273670498,158.37344738880958,-0.008688674947909703,-1.5117034912109375,-0.8688674947909696,40158465.0,0.771902013685035
2023-03-02,173.57774353027344,174.05512034728562,170.49465140776238,171.43948024163652,17352000,META,176.4285972595215,149.29356536865234,,171.92908439363225,166.14405997222337,5.7850244214088775,7.789617852282428,-2.004593430873551,44.310184372120716,176.4285972595215,189.56013203944553,163.29706247959746,0.006400640948796665,1.10394287109375,0.6400640948796731,38243015.0,0.45372991643049065
2023-03-03,184.23924255371094,185.60176273019087,176.08398626930133,177.94377835550787,45877700,META,176.25355682373046,150.70124252319337,,173.8229548859489,167.4846085707784,6.338346315170497,7.49936354485871,-1.1610172296882126,65.10613828524228,176.25355682373046,188.831910259363,163.6752033880979,0.06142203952304537,10.6614990234375,6.142203952304544,33013115.0,1.3896810403986415
2023-03-06,183.89114379882812,188.62518203132487,183.63256787226405,186.974235669983,33209400,META,176.17250061035156,152.05004272460937,,175.3719070306484,168.70004574700735,6.67186128364105,7.333863092614571,-0.6620018089735211,58.597907713678005,176.17250061035156,188.51838192401803,163.8266192966851,-0.001889384422438245,-0.3480987548828125,-0.18893844224382972,30833100.0,1.0770697724198994
2023-03-07,183.50326538085938,189.32135250054276,183.0059934962893,187.9687723674908,36701500,META,176.0954216003418,153.33797637939452,,176.62288524128203,169.79669605046553,6.826189190816507,7.23232831225466,-0.40613912143815334,57.82265723052842,176.0954216003418,188.2254323528739,163.96541084780972,-0.0021092827525891478,-0.38787841796875,-0.21092827525890986,30543985.0,1.2015950112599911
2023-03-08,183.9607696533203,184.2491806808341,180.35057076874162,181.87222158320134,19432400,META,175.76473541259764,154.68757217407227,,177.7517905376629,170.84598902787783,6.9058015097850785,7.16702295176059,-0.2612214419755112,62.89203336139451,175.76473541259764,186.51486027405684,165.01461055113845,0.0024931669281818003,0.4575042724609375,0.24931669281818583,29161570.0,0.6663701577109874
2023-03-09,180.69866943359375,187.89915699198696,179.31625412813972,185.33324728589136,26582800,META,175.6782096862793,155.95362640380858,,178.20515652240704,171.57588312125793,6.629273401149106,7.059473041638091,-0.4301996404889845,66.03114653143317,175.6782096862793,186.22847756022816,165.12794181233045,-0.01773258627844454,-3.2621002197265625,-1.7732586278444529,28683755.0,0.9267545340559491
