Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2023-08-29,323.5343933105469,324.09593824452344,317.1013395977492,317.1013395977492,19284600,MSFT,318.37526550292966,327.7224768066406,281.91539360046386,319.02850588856563,321.4682689382704,-2.4397630497047658,-3.401623008120384,0.9618599584156184,58.90938317612643,318.37526550292966,325.41523341100304,311.3352975948563,0.014550609367236511,4.640106201171875,1.4550609367236491,20976560.0,0.9193404447631071
2023-08-30,323.9087219238281,324.913567962967,321.6034656708571,323.79050827975385,15222100,MSFT,318.47288970947267,327.55409912109377,282.34952583312986,319.7793083555291,321.64904323508915,-1.869734879560042,-3.095245382408316,1.225510502848274,58.566635244259196,318.47288970947267,325.7713483989961,311.1744310199492,0.0011569978988970053,0.37432861328125,0.11569978988970979,20349600.0,0.7480294452962221
2023-08-31,322.89404296875,325.99727165516003,321.92858135018474,324.3126669507392,26411000,MSFT,318.56107025146486,327.4537066650391,282.7584359741211,320.25849829602464,321.74126543833466,-1.4827671423100242,-2.772749734388658,1.2899825920786339,59.95770999454349,318.56107025146486,326.03522459087014,311.08691591205957,-0.0031326076959321547,-1.014678955078125,-0.31326076959321325,20757465.0,1.2723615335494964
2023-09-01,323.7806396484375,327.06118845381434,321.9285457619997,326.39129110984953,14942000,MSFT,318.6385269165039,327.25012939453126,283.19890434265136,320.8003661963958,321.8923301957793,-1.0919639993834949,-2.4365925873876257,1.3446285880041309,57.54024832828862,318.6385269165039,326.3025368951859,310.97451693782193,0.0027457820885636863,0.8865966796875,0.27457820885636647,20317490.0,0.735425488089326
2023-09-05,328.5980529785156,329.8787710157391,323.7806663099435,324.11561500950705,18553900,MSFT,318.84232940673826,327.2351123046875,283.66141075134277,322.00001031672195,322.389050405381,-0.38904008865904416,-2.0270820876419093,1.6380419989828652,66.32361657857409,318.84232940673826,327.3368742808539,310.3477845326226,0.014878633062523017,4.817413330078125,1.4878633062523117,20358110.0,0.9113763507516169
2023-09-06,327.93798828125,329.4945179929177,325.2780611047277,328.43056516101285,17535800,MSFT,319.21269073486326,327.33312072753904,284.1184641265869,322.91354538818786,322.80008284329165,0.11346254489620833,-1.5989731611342857,1.712435706030494,66.51667151800393,319.21269073486326,328.6146389804364,309.81074248929013,-0.002008729787905339,-0.660064697265625,-0.20087297879052904,20118520.0,0.8716247517212996
2023-09-07,325.0120544433594,328.1349747754007,324.145114393927,326.3715713331962,18381000,MSFT,319.62452239990233,327.2552301025391,284.5611325836182,323.23639293513725,322.963932592427,0.27246034271024655,-1.2246864603653793,1.4971468030756259,67.49927819070908,319.62452239990233,329.2947069222853,309.9543378775194,-0.00892221682893668,-2.925933837890625,-0.892221682893673,19918905.0,0.9227916896034195
2023-09-08,329.3073425292969,331.16929760056996,324.5687552625587,325.189406952983,19530100,MSFT,320.21671295166016,327.2380798339844,285.027527923584,324.17038518039254,323.433814812581,0.7365703678115665,-0.8324350947299901,1.5690054625415566,71.59492749372404,320.21671295166016,330.7424464031094,309.6909795002109,0.01321578085247932,4.2952880859375,1.3215780852479273,19889725.0,0.9819190561961012
2023-09-11,332.9228820800781,333.395766733697,330.45013638799065,332.2332623849475,16583300,MSFT,321.0840530395508,327.30896911621096,285.5079401397705,325.51692316495956,324.1367086878598,1.3802144770997415,-0.38990518036404376,1.7701196574637854,70.34966879514914,321.0840530395508,332.7921091363702,309.3759969427314,0.0109792254342449,3.61553955078125,1.0979225434244888,19501115.0,0.8503770169039052
2023-09-12,326.8444519042969,331.7899430173362,326.5587789605408,330.8343426682216,17565500,MSFT,321.49853668212893,327.1503479003906,285.9433810424805,325.72115835562687,324.3372822604022,1.3838760952246503,-0.03514892524630488,1.4190250204709551,60.33289142178165,321.49853668212893,333.4146670838913,309.58240628036657,-0.01825777230391512,-6.07843017578125,-1.825777230391512,19437585.0,0.9036873665118378
2023-09-13,331.0707702636719,331.8490501523294,326.2533840096043,326.39128990249543,16544400,MSFT,322.2314910888672,327.12639099121094,286.38747787475586,326.54417557224923,324.836059151731,1.7081164205182517,0.3135041439066066,1.394612276611645,60.11154611545424,322.2314910888672,334.6240134612957,309.83896871643867,0.012930671867768195,4.226318359375,1.2930671867768175,19416490.0,0.8520798558338815
2023-09-14,333.671630859375,335.79953678134956,331.573248286681,334.1149320662403,20267000,MSFT,323.1329086303711,327.15130432128905,286.84501937866213,327.6407071548839,325.4905459475599,2.150161207324004,0.6808355565900862,1.4693256507339179,73.17497405140045,323.1329086303711,336.1163037129868,310.1495135477554,0.00785590523026758,2.600860595703125,0.7855905230267668,19394895.0,1.0449656984479678
2023-09-15,325.3174743652344,332.39087111470906,324.7559295090808,331.91801655332216,37679800,MSFT,323.7900054931641,326.9477917480469,287.28882339477536,327.2832867257071,325.47772583030223,1.8055608954048807,0.9057806243530453,0.8997802710518354,57.89011006817989,323.7900054931641,335.72644605798024,311.8535649283479,-0.02503705955649993,-8.354156494140625,-2.5037059556499908,20216025.0,1.8638580037371342
2023-09-18,324.17474365234375,325.4948462857653,321.5148160659871,322.9334401034425,16834200,MSFT,324.40966644287107,326.8010534667969,287.73390991210937,326.8050493298051,325.3812086315974,1.423840698207698,1.0093926391239758,0.4144480590837223,55.78585740233962,324.40966644287107,334.92319888627867,313.8961339994635,-0.003512663176548858,-1.142730712890625,-0.3512663176548825,19819985.0,0.8493548304905377
2023-09-19,323.7707824707031,324.49981670881084,319.69226147159173,321.32762034749874,16505900,MSFT,324.7431411743164,326.7522100830078,288.1045204162598,326.33823904378943,325.2619178044782,1.0763212393112553,1.0227783591614317,0.05354288014982367,50.285519663480464,324.7431411743164,334.6883584655446,314.79792388308823,-0.001246121696864333,-0.403961181640625,-0.12461216968643522,19443280.0,0.8489256956645175
2023-09-20,316.0077209472656,324.6967832309126,315.7516014458076,324.61798416842623,21436500,MSFT,324.6598922729492,326.53552307128905,288.4385171508789,324.7489285674012,324.57642173892526,0.1725068284759459,0.8527240530243345,-0.6802172245483886,41.902228716842615,324.6598922729492,334.87842759036937,314.44135695552905,-0.023977029255689453,-7.7630615234375,-2.397702925568941,19710875.0,1.087546849137849
2023-09-21,314.78619384765625,320.5197962034768,310.3234483172927,314.5202131437501,35560400,MSFT,324.29193725585935,326.20140686035154,288.7647917175293,323.21620014897894,323.8512196708917,-0.6350195219127386,0.5551753380369199,-1.1901948599496586,41.725313729081094,324.29193725585935,335.38433961858203,313.1995348931367,-0.003865497640208715,-1.221527099609375,-0.38654976402086694,20430575.0,1.740548173509556
2023-09-22,312.3036193847656,316.6777047127133,311.45637147338414,316.54962990690495,21447900,MSFT,324.1461380004883,325.7102874755859,289.10223487854006,321.5373415698692,322.99584186972027,-1.458500299851039,0.15244021045932798,-1.6109405103103671,38.65634933035243,324.1461380004883,335.8029318043725,312.48934419660407,-0.00788654175885517,-2.482574462890625,-0.7886541758855188,20338900.0,1.0545260559813951
2023-09-25,312.8257141113281,312.95378890256507,310.3234152969044,311.88980607113865,17836000,MSFT,323.87817535400393,325.17888427734374,289.46714164733885,320.1970911916321,322.242499071009,-2.045407879376853,-0.2871294075079084,-1.7582784718689446,32.964492383879374,323.87817535400393,336.3311551851742,311.42519552283363,0.0016717536850550108,0.5220947265625,0.16717536850550124,20146495.0,0.8853152868526262
2023-09-26,307.5058898925781,311.1903551044682,305.41733879749364,310.4514898305648,26297600,MSFT,323.3087554931641,324.5314495849609,289.8091187286377,318.2445986840854,321.15089838871916,-2.9062997046337387,-0.8109634669330746,-2.095336237700664,29.949778540433215,323.3087554931641,337.62357789106125,308.9939330952669,-0.017005712698083375,-5.31982421875,-1.7005712698083337,20720950.0,1.2691310002678449
2023-09-27,308.146240234375,309.63380190644403,305.09225769207535,307.6634944681224,19410100,MSFT,322.53934783935546,323.62628051757815,290.13947372436525,316.69100507643765,320.18759037532027,-3.4965852988826214,-1.3480878333229844,-2.148497465559637,32.67212679915045,322.53934783935546,338.3763688254363,306.7023268532746,0.002082400249376004,0.640350341796875,0.208240024937594,20727225.0,0.936454349291813
2023-09-28,308.983642578125,310.7963219055671,304.85584588034675,306.3729610383482,19683600,MSFT,321.7930938720703,322.8245672607422,290.483702545166,315.5052569997742,319.3576683147004,-3.8524113149262007,-1.848952529643628,-2.0034587852825725,27.522423000358444,321.7930938720703,338.7270051634268,304.8591825807138,0.00271754847021044,0.83740234375,0.27175484702103603,20950300.0,0.9395378586464156
2023-09-29,311.0622863769531,314.7270594095326,310.303728837514,313.03259381243663,24147300,MSFT,321.20150604248045,322.22584716796877,290.80363754272463,314.8217230578017,318.7431955774958,-3.9214725196940776,-2.263456527653718,-1.6580159920403594,24.971803762573018,321.20150604248045,338.7876012530852,303.6154108318757,0.006727358708972897,2.078643798828125,0.6727358708972919,20837115.0,1.158860043724863
2023-10-02,317.0224609375,317.1111512307064,310.50074800072014,311.5844231256774,20570000,MSFT,320.8635971069336,321.8072808837891,291.1317980194092,315.16029811621684,318.61573375210446,-3.455435635887625,-2.5018523493004996,-0.9535832865871252,38.724269829669545,320.8635971069336,338.5006685695975,303.22652564426966,0.01916071096231886,5.960174560546875,1.9160710962318928,21118515.0,0.974026819594086
2023-10-03,308.7373352050781,316.6185648747961,306.58967727105596,316.066851138571,21033500,MSFT,319.87056121826174,321.19666564941406,291.41706504821775,314.1721499760416,317.88400052530113,-3.711850549259509,-2.7438519892923017,-0.9679985599672074,26.546662342340497,319.87056121826174,337.9060052164729,301.83511722005056,-0.026134191589835876,-8.285125732421875,-2.6134191589835845,21242495.0,0.9901614664379114
2023-10-04,314.22467041015625,315.2886534274159,309.3383156259744,309.36786903953663,20720100,MSFT,319.18489532470704,320.58038330078125,291.7699353027344,314.1802300428285,317.6129390349139,-3.432708992085395,-2.8816233898509207,-0.5510856022344743,30.745188094878372,319.18489532470704,336.96990876896234,301.39988188045174,0.01777347466393464,5.487335205078125,1.777347466393455,21401710.0,0.9681516103152505
2023-10-05,314.6186828613281,315.22950343215035,310.22490561454885,314.35270217569223,16965600,MSFT,318.6652267456055,320.23170959472657,292.1459106445312,314.24768432259765,317.3911422810297,-3.143457958432066,-2.93399030356715,-0.2094676548649157,37.42467243269303,318.6652267456055,336.3403668521484,300.99008663906255,0.001253919530435299,0.394012451171875,0.1253919530435252,21330940.0,0.7953517285220436
2023-10-06,322.40142822265625,324.30276775869294,311.60412139660474,311.8504098359206,25673600,MSFT,318.31993103027344,320.17730407714845,292.58154357910155,315.50210646106825,317.76227457344396,-2.260168112375709,-2.799225865328862,0.5390577529531533,48.1970745123153,318.31993103027344,335.37877800177466,301.2610840587722,0.024737073115134844,7.782745361328125,2.4737073115134938,21638115.0,1.1864989163797308
2023-10-09,324.92340087890625,325.3962554141024,318.3819658733118,319.92866439936114,19891200,MSFT,317.91995697021486,320.0229284667969,293.0231815338135,316.95153637150486,318.29272837443347,-1.341192002928608,-2.5076190928488113,1.1664270899202034,51.12347886096395,317.91995697021486,333.8766766218265,301.9632373186032,0.007822461178764728,2.52197265625,0.782246117876463,21803510.0,0.9122934793526364
2023-10-10,323.5146789550781,326.1844374022075,322.80536699864604,326.0465014357721,20557100,MSFT,317.7534683227539,319.8885485839844,293.44490905761717,317.9612506151316,318.67953952895016,-0.7182889138185828,-2.1497530570427656,1.4314641432241828,58.35173520855911,317.7534683227539,333.38427609091957,302.12266055458826,-0.00433555084065218,-1.408721923828125,-0.4335550840652235,21953090.0,0.9364103185474117
2023-10-11,327.4848327636719,327.87888826275554,324.25352956797366,326.2927750434713,20063200,MSFT,317.5741714477539,319.82531372070315,293.91701576232913,319.4264170995224,319.3317834728794,0.09463362664297392,-1.7008757203056177,1.7955093469485917,63.313417497310816,317.5741714477539,332.6336059451682,302.51473695033957,0.012271943336286784,3.97015380859375,1.2271943336286848,22129030.0,0.9066461566548556
2023-10-12,326.2435302734375,328.67686131918805,323.8397526385864,325.662293149409,19313100,MSFT,317.20276641845703,319.9110595703125,294.38027420043943,320.4752037416632,319.8437647178133,0.6314390238499072,-1.2344127714745126,1.8658517953244198,65.00533155855615,317.20276641845703,330.8949227907671,303.51061004614695,-0.0037904121536223023,-1.241302490234375,-0.37904121536222596,22081335.0,0.8746346178797614
2023-10-13,322.864501953125,328.8739167563427,321.51481584137593,327.4454616246399,21072400,MSFT,317.0801177978516,319.94574096679685,294.8352968597412,320.8427880818881,320.06752303172146,0.775265050166638,-0.8324772071462824,1.6077422573129203,60.179923685619414,317.0801177978516,330.5076061361609,303.65262945954225,-0.010357380321014853,-3.3790283203125,-1.0357380321014809,21250965.0,0.9915973227568724
2023-10-16,327.70159912109375,331.1496376805438,325.69187679980854,326.1351780044602,22158000,MSFT,317.25646057128904,320.0551428222656,295.3263935852051,321.8979897802274,320.6330101498771,1.2649796303502967,-0.4129858396469665,1.6779654699972633,70.68212545167817,317.25646057128904,331.1604400744702,303.35248106810786,0.014981817879349935,4.83709716796875,1.4981817879349966,21517155.0,1.0297829801384057
2023-10-17,327.1301574707031,328.50936673162636,322.5491984669727,324.6968264635894,18338500,MSFT,317.42442932128904,320.1073059082031,295.7829305267334,322.7029386556852,321.11428032212456,1.5886583335606588,-0.012657005005441362,1.6013153385661,69.46862467600019,317.42442932128904,331.7349870672403,303.1138715753378,-0.001743786578775497,-0.571441650390625,-0.17437865787754772,21608785.0,0.8486594688225183
2023-10-18,325.2091064453125,330.60776009184275,323.4259804727019,327.553777299333,23153600,MSFT,317.8844985961914,320.20087280273435,296.23568397521973,323.08850293101244,321.4176007758892,1.6709021551232581,0.32405482702029864,1.3468473281029594,66.27794194908145,317.8844985961914,332.58947920467244,303.17951798771037,-0.005872436342291842,-1.921051025390625,-0.5872436342291888,21694640.0,1.06724979073172
2023-10-19,326.401123046875,331.878575078581,325.9972064320994,327.2187873693203,25052100,MSFT,318.46524505615236,320.3933868408203,296.6955716705322,323.5981367949913,321.78675057395986,1.811386221031455,0.6215211058225301,1.189865115208925,65.66716436054648,318.46524505615236,333.56708342810055,303.36340668420416,0.0036653850643721952,1.1920166015625,0.36653850643722696,21169225.0,1.1834207440281823
